ID,score
hu_21_0010000,5
hu_21_0010000,5
hu_21_0010000,5
hu_21_0010000,5
hu_21_0010000,5
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_22_0010000,4
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_23_0010000,6
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_24_0010000,4
hu_25_0010000,2
hu_25_0010000,2
hu_25_0010000,3
hu_25_0010000,2
hu_25_0010000,3
hu_25_0010000,2
hu_25_0010000,2
hu_25_0010000,2
hu_25_0010000,3
hu_25_0010000,2
hu_25_0010000,2
hu_25_0010000,3
hu_25_0010000,2
hu_25_0010000,2
hu_25_0010000,2
hu_25_0010000,3
hu_25_0010000,3
hu_25_0010000,3
hu_25_0010000,3
hu_25_0010000,2
hu_25_0010000,2
hu_25_0010000,3
hu_25_0010000,2
hu_25_0010000,3
hu_25_0010000,2
hu_25_0010000,3
hu_25_0010000,2
hu_25_0010000,3
hu_25_0010000,3
hu_25_0010000,3
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,2
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,2
hu_28_0010000,2
hu_28_0010000,2
hu_28_0010000,2
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,2
hu_28_0010000,1
hu_28_0010000,2
hu_28_0010000,2
hu_28_0010000,1
hu_28_0010000,2
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,2
hu_28_0010000,2
hu_28_0010000,1
hu_28_0010000,1
hu_28_0010000,1
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_29_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_30_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_31_0010000,4
hu_32_0010000,5
hu_32_0010000,6
hu_32_0010000,4
hu_32_0010000,6
hu_32_0010000,4
hu_32_0010000,6
hu_32_0010000,5
hu_32_0010000,6
hu_32_0010000,6
hu_32_0010000,5
hu_32_0010000,6
hu_32_0010000,5
hu_32_0010000,4
hu_32_0010000,4
hu_32_0010000,4
hu_32_0010000,5
hu_32_0010000,4
hu_32_0010000,4
hu_32_0010000,5
hu_32_0010000,5
hu_32_0010000,6
hu_32_0010000,4
hu_32_0010000,4
hu_32_0010000,4
hu_32_0010000,6
hu_32_0010000,5
hu_32_0010000,4
hu_32_0010000,4
hu_32_0010000,4
hu_32_0010000,5
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,6
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,6
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_33_0010000,7
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_34_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_36_0010000,4
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_37_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_38_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_39_0010000,2
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
hu_40_0010000,4
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_1_0010000,2
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_2_0010000,6
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,3
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,3
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_3_0010000,4
it_4_0010000,6
it_4_0010000,6
it_4_0010000,6
it_4_0010000,6
it_4_0010000,6
it_4_0010000,4
it_4_0010000,4
it_4_0010000,4
it_4_0010000,6
it_4_0010000,6
it_4_0010000,4
it_4_0010000,4
it_4_0010000,6
it_4_0010000,4
it_4_0010000,4
it_4_0010000,4
it_4_0010000,4
it_4_0010000,4
it_4_0010000,6
it_4_0010000,6
it_4_0010000,4
it_4_0010000,6
it_4_0010000,6
it_4_0010000,6
it_4_0010000,4
it_4_0010000,4
it_4_0010000,4
it_4_0010000,6
it_4_0010000,4
it_4_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_5_0010000,4
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_6_0010000,2
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_7_0010000,4
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_8_0010000,2
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_9_0010000,1
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,4
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_10_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_11_0010000,2
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_12_0010000,1
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_13_0010000,4
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,6
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,6
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,5
it_14_0010000,6
it_14_0010000,5
it_14_0010000,6
it_14_0010000,6
it_14_0010000,6
it_14_0010000,5
it_14_0010000,5
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_15_0010000,2
it_16_0010000,6
it_16_0010000,6
it_16_0010000,4
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,5
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,5
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,5
it_16_0010000,6
it_16_0010000,5
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,6
it_16_0010000,4
it_16_0010000,6
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_17_0010000,1
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,6
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,6
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,6
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,6
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,5
it_18_0010000,6
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_19_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_20_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_21_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_22_0010000,4
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_23_0010000,2
it_24_0010000,4
it_24_0010000,3
it_24_0010000,4
it_24_0010000,4
it_24_0010000,4
it_24_0010000,3
it_24_0010000,3
it_24_0010000,4
it_24_0010000,4
it_24_0010000,4
it_24_0010000,4
it_24_0010000,4
it_24_0010000,4
it_24_0010000,4
it_24_0010000,3
it_24_0010000,4
it_24_0010000,3
it_24_0010000,3
it_24_0010000,4
it_24_0010000,4
it_24_0010000,4
it_24_0010000,4
it_24_0010000,3
it_24_0010000,3
it_24_0010000,4
it_24_0010000,3
it_24_0010000,3
it_24_0010000,4
it_24_0010000,4
it_24_0010000,4
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_25_0010000,2
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_26_0010000,4
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_27_0010000,6
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_28_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
it_29_0010000,4
