ID,score
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,5
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_22_0110000,4
it_22_0110000,3
it_22_0110000,3
it_22_0110000,4
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,4
it_22_0110000,3
it_22_0110000,4
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,4
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_25_0110000,4
it_25_0110000,4
it_25_0110000,4
it_25_0110000,4
it_25_0110000,4
it_25_0110000,4
it_25_0110000,5
it_25_0110000,5
it_25_0110000,5
it_25_0110000,5
it_25_0110000,4
it_25_0110000,5
it_25_0110000,4
it_25_0110000,4
it_25_0110000,5
it_25_0110000,4
it_25_0110000,5
it_25_0110000,4
it_25_0110000,4
it_25_0110000,5
it_25_0110000,4
it_25_0110000,4
it_25_0110000,5
it_25_0110000,4
it_25_0110000,4
it_25_0110000,4
it_25_0110000,5
it_25_0110000,4
it_25_0110000,4
it_25_0110000,4
it_27_0110000,4
it_27_0110000,3
it_27_0110000,4
it_27_0110000,4
it_27_0110000,3
it_27_0110000,4
it_27_0110000,4
it_27_0110000,3
it_27_0110000,4
it_27_0110000,3
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,3
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,3
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_27_0110000,4
it_28_0110000,5
it_28_0110000,5
it_28_0110000,6
it_28_0110000,5
it_28_0110000,5
it_28_0110000,5
it_28_0110000,6
it_28_0110000,5
it_28_0110000,5
it_28_0110000,5
it_28_0110000,6
it_28_0110000,6
it_28_0110000,6
it_28_0110000,5
it_28_0110000,6
it_28_0110000,5
it_28_0110000,5
it_28_0110000,5
it_28_0110000,5
it_28_0110000,5
it_28_0110000,5
it_28_0110000,5
it_28_0110000,5
it_28_0110000,5
it_28_0110000,5
it_28_0110000,6
it_28_0110000,6
it_28_0110000,5
it_28_0110000,6
it_28_0110000,5
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_29_0110000,4
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,6
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,6
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
it_30_0110000,5
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_18_0110000,4
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_20_0110000,3
ch_20_0110000,3
ch_20_0110000,3
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,3
ch_20_0110000,5
ch_20_0110000,4
ch_20_0110000,3
ch_20_0110000,4
ch_20_0110000,3
ch_20_0110000,3
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,3
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,3
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,4
ch_20_0110000,4
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,4
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,4
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,4
ch_21_0110000,3
ch_21_0110000,4
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_21_0110000,3
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,5
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,4
ch_22_0110000,5
ch_22_0110000,4
ch_23_0110000,4
ch_23_0110000,4
ch_23_0110000,4
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,4
ch_23_0110000,4
ch_23_0110000,5
ch_23_0110000,4
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,4
ch_23_0110000,4
ch_23_0110000,4
ch_23_0110000,5
ch_23_0110000,4
ch_23_0110000,4
ch_23_0110000,4
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,4
ch_23_0110000,4
ch_23_0110000,4
ch_23_0110000,5
ch_23_0110000,4
ch_23_0110000,5
ch_23_0110000,4
ch_23_0110000,5
ch_23_0110000,4
ch_23_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,3
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,3
ch_24_0110000,4
ch_24_0110000,3
ch_24_0110000,4
ch_24_0110000,4
ch_24_0110000,4
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,4
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,4
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_25_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_29_0110000,4
ch_29_0110000,3
ch_29_0110000,3
ch_29_0110000,4
ch_29_0110000,3
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,3
ch_29_0110000,3
ch_29_0110000,3
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,3
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,3
ch_29_0110000,3
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,3
ch_29_0110000,4
ch_29_0110000,4
ch_29_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_30_0110000,4
ch_32_0110000,5
ch_32_0110000,4
ch_32_0110000,5
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,5
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,5
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,5
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,5
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,5
ch_32_0110000,4
ch_32_0110000,4
ch_32_0110000,4
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,6
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,5
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,5
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,4
ch_34_0110000,5
ch_34_0110000,4
ch_35_0110000,4
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,4
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,4
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,4
ch_35_0110000,4
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,4
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_35_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,6
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,6
ch_36_0110000,5
ch_36_0110000,5
ch_36_0110000,5
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,3
ch_37_0110000,3
ch_37_0110000,2
ch_37_0110000,3
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,3
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,3
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,3
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,3
ch_37_0110000,2
ch_37_0110000,3
ch_37_0110000,3
ch_37_0110000,3
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,2
ch_37_0110000,2
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,6
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_39_0110000,7
ch_40_0110000,3
ch_40_0110000,3
ch_40_0110000,3
ch_40_0110000,4
ch_40_0110000,3
ch_40_0110000,4
ch_40_0110000,3
ch_40_0110000,3
ch_40_0110000,4
ch_40_0110000,3
ch_40_0110000,4
ch_40_0110000,3
ch_40_0110000,3
ch_40_0110000,3
ch_40_0110000,3
ch_40_0110000,3
ch_40_0110000,3
ch_40_0110000,3
ch_40_0110000,4
ch_40_0110000,4
ch_40_0110000,3
ch_40_0110000,4
ch_40_0110000,4
ch_40_0110000,3
ch_40_0110000,4
ch_40_0110000,4
ch_40_0110000,3
ch_40_0110000,4
ch_40_0110000,3
ch_40_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,2
ch_41_0110000,2
ch_41_0110000,3
ch_41_0110000,4
ch_41_0110000,2
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,2
ch_41_0110000,2
ch_41_0110000,4
ch_41_0110000,3
ch_41_0110000,4
ch_41_0110000,3
ch_41_0110000,4
ch_41_0110000,3
ch_41_0110000,2
ch_41_0110000,3
ch_41_0110000,3
ch_42_0110000,4
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,4
ch_42_0110000,4
ch_42_0110000,5
ch_42_0110000,4
ch_42_0110000,5
ch_42_0110000,4
ch_42_0110000,4
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,4
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,4
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,4
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,5
ch_42_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_44_0110000,3
ch_45_0110000,6
ch_45_0110000,6
ch_45_0110000,5
ch_45_0110000,5
ch_45_0110000,5
ch_45_0110000,6
ch_45_0110000,6
ch_45_0110000,5
ch_45_0110000,5
ch_45_0110000,6
ch_45_0110000,5
ch_45_0110000,5
ch_45_0110000,6
ch_45_0110000,6
ch_45_0110000,6
ch_45_0110000,6
ch_45_0110000,5
ch_45_0110000,6
ch_45_0110000,6
ch_45_0110000,6
ch_45_0110000,5
ch_45_0110000,5
ch_45_0110000,6
ch_45_0110000,6
ch_45_0110000,6
ch_45_0110000,5
ch_45_0110000,5
ch_45_0110000,6
ch_45_0110000,6
ch_45_0110000,5
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,3
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,3
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,3
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,3
ch_47_0110000,3
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,4
ch_47_0110000,3
ch_47_0110000,3
ch_47_0110000,4
ch_48_0110000,4
ch_48_0110000,4
ch_48_0110000,4
ch_48_0110000,5
ch_48_0110000,4
ch_48_0110000,5
ch_48_0110000,5
ch_48_0110000,5
ch_48_0110000,5
ch_48_0110000,4
ch_48_0110000,5
ch_48_0110000,4
ch_48_0110000,5
ch_48_0110000,4
ch_48_0110000,4
ch_48_0110000,5
ch_48_0110000,4
ch_48_0110000,5
ch_48_0110000,4
ch_48_0110000,5
ch_48_0110000,5
ch_48_0110000,4
ch_48_0110000,5
ch_48_0110000,4
ch_48_0110000,4
ch_48_0110000,5
ch_48_0110000,4
ch_48_0110000,4
ch_48_0110000,4
ch_48_0110000,4
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,5
ch_49_0110000,5
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,5
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,5
ch_49_0110000,5
ch_49_0110000,4
ch_49_0110000,5
ch_49_0110000,4
ch_49_0110000,5
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,5
ch_49_0110000,5
ch_49_0110000,4
ch_49_0110000,4
ch_49_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,3
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,5
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,5
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,5
ch_50_0110000,5
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_51_0110000,6
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,4
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,4
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,4
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,3
ch_53_0110000,4
ch_53_0110000,4
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_55_0110000,6
ch_55_0110000,6
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,6
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,6
ch_55_0110000,6
ch_55_0110000,5
ch_55_0110000,6
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,5
ch_55_0110000,6
ch_55_0110000,5
ch_55_0110000,6
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_56_0110000,4
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_57_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_58_0110000,5
ch_59_0110000,5
