ID,score
hu_21_1000000,3
hu_21_1000000,3
hu_21_1000000,3
hu_21_1000000,3
hu_21_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,4
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,4
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,4
hu_22_1000000,3
hu_22_1000000,3
hu_22_1000000,3
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,5
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,5
hu_23_1000000,4
hu_23_1000000,5
hu_23_1000000,4
hu_23_1000000,4
hu_23_1000000,4
hu_24_1000000,5
hu_24_1000000,4
hu_24_1000000,5
hu_24_1000000,4
hu_24_1000000,5
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,5
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,5
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,5
hu_24_1000000,5
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,5
hu_24_1000000,5
hu_24_1000000,5
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,4
hu_24_1000000,5
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,5
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_25_1000000,4
hu_28_1000000,6
hu_28_1000000,5
hu_28_1000000,5
hu_28_1000000,6
hu_28_1000000,5
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,5
hu_28_1000000,5
hu_28_1000000,5
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,5
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_28_1000000,6
hu_29_1000000,6
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,6
hu_29_1000000,5
hu_29_1000000,6
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,6
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,5
hu_29_1000000,6
hu_29_1000000,5
hu_30_1000000,6
hu_30_1000000,5
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,5
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,6
hu_30_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_31_1000000,5
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,5
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,5
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,5
hu_32_1000000,6
hu_32_1000000,5
hu_32_1000000,5
hu_32_1000000,5
hu_32_1000000,5
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,5
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,6
hu_32_1000000,5
hu_32_1000000,5
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,5
hu_33_1000000,5
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,5
hu_33_1000000,4
hu_33_1000000,5
hu_33_1000000,5
hu_33_1000000,4
hu_33_1000000,5
hu_33_1000000,5
hu_33_1000000,5
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,5
hu_33_1000000,4
hu_33_1000000,4
hu_33_1000000,5
hu_33_1000000,4
hu_33_1000000,5
hu_33_1000000,5
hu_34_1000000,5
hu_34_1000000,5
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,5
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,5
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,5
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,5
hu_34_1000000,6
hu_34_1000000,6
hu_34_1000000,5
hu_34_1000000,6
hu_34_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_36_1000000,6
hu_37_1000000,7
hu_37_1000000,6
hu_37_1000000,7
hu_37_1000000,6
hu_37_1000000,7
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,7
hu_37_1000000,7
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,7
hu_37_1000000,7
hu_37_1000000,7
hu_37_1000000,7
hu_37_1000000,6
hu_37_1000000,7
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_37_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_38_1000000,6
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_39_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,4
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
hu_40_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,6
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_1_1000000,5
it_2_1000000,3
it_2_1000000,3
it_2_1000000,4
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,4
it_2_1000000,3
it_2_1000000,3
it_2_1000000,4
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,4
it_2_1000000,4
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_2_1000000,3
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,6
it_3_1000000,6
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,6
it_3_1000000,7
it_3_1000000,6
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,6
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_3_1000000,7
it_4_1000000,5
it_4_1000000,5
it_4_1000000,4
it_4_1000000,5
it_4_1000000,5
it_4_1000000,4
it_4_1000000,5
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,5
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,5
it_4_1000000,5
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,4
it_4_1000000,5
it_4_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,4
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,4
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,4
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,4
it_5_1000000,4
it_5_1000000,5
it_5_1000000,5
it_5_1000000,5
it_5_1000000,4
it_6_1000000,5
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,5
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,5
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,5
it_6_1000000,5
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,4
it_6_1000000,5
it_6_1000000,4
it_6_1000000,4
it_6_1000000,5
it_6_1000000,4
it_6_1000000,4
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_7_1000000,2
it_8_1000000,7
it_8_1000000,5
it_8_1000000,7
it_8_1000000,6
it_8_1000000,7
it_8_1000000,6
it_8_1000000,5
it_8_1000000,5
it_8_1000000,6
it_8_1000000,6
it_8_1000000,5
it_8_1000000,6
it_8_1000000,6
it_8_1000000,6
it_8_1000000,6
it_8_1000000,6
it_8_1000000,6
it_8_1000000,5
it_8_1000000,5
it_8_1000000,5
it_8_1000000,7
it_8_1000000,5
it_8_1000000,5
it_8_1000000,7
it_8_1000000,6
it_8_1000000,6
it_8_1000000,6
it_8_1000000,5
it_8_1000000,6
it_8_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,7
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,7
it_9_1000000,6
it_9_1000000,6
it_9_1000000,7
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,7
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,6
it_9_1000000,7
it_9_1000000,6
it_10_1000000,5
it_10_1000000,5
it_10_1000000,4
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,4
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_10_1000000,4
it_10_1000000,4
it_10_1000000,4
it_10_1000000,5
it_10_1000000,5
it_10_1000000,5
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,5
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,5
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,6
it_11_1000000,5
it_11_1000000,6
it_11_1000000,6
it_11_1000000,5
it_11_1000000,6
it_11_1000000,5
it_11_1000000,6
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_12_1000000,4
it_13_1000000,4
it_13_1000000,4
it_13_1000000,3
it_13_1000000,3
it_13_1000000,3
it_13_1000000,4
it_13_1000000,3
it_13_1000000,3
it_13_1000000,3
it_13_1000000,4
it_13_1000000,3
it_13_1000000,4
it_13_1000000,4
it_13_1000000,3
it_13_1000000,4
it_13_1000000,4
it_13_1000000,3
it_13_1000000,3
it_13_1000000,4
it_13_1000000,3
it_13_1000000,4
it_13_1000000,4
it_13_1000000,3
it_13_1000000,4
it_13_1000000,4
it_13_1000000,3
it_13_1000000,4
it_13_1000000,3
it_13_1000000,4
it_13_1000000,3
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,5
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,5
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_14_1000000,4
it_15_1000000,4
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,4
it_15_1000000,4
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,4
it_15_1000000,3
it_15_1000000,3
it_15_1000000,3
it_15_1000000,4
it_15_1000000,3
it_15_1000000,3
it_15_1000000,4
it_15_1000000,3
it_15_1000000,3
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_16_1000000,4
it_17_1000000,4
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,4
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_17_1000000,4
it_17_1000000,5
it_17_1000000,5
it_17_1000000,5
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,3
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,3
it_18_1000000,3
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,4
it_18_1000000,3
it_18_1000000,4
it_18_1000000,4
it_19_1000000,6
it_19_1000000,5
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,5
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,5
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_19_1000000,6
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_20_1000000,4
it_21_1000000,5
it_21_1000000,5
it_21_1000000,4
it_21_1000000,6
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,6
it_21_1000000,5
it_21_1000000,4
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,4
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,5
it_21_1000000,4
it_21_1000000,4
it_21_1000000,5
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_22_1000000,3
it_23_1000000,5
it_23_1000000,4
it_23_1000000,4
it_23_1000000,4
it_23_1000000,5
it_23_1000000,4
it_23_1000000,4
it_23_1000000,5
it_23_1000000,4
it_23_1000000,4
it_23_1000000,4
it_23_1000000,5
it_23_1000000,5
it_23_1000000,4
it_23_1000000,4
it_23_1000000,5
it_23_1000000,5
it_23_1000000,5
it_23_1000000,4
it_23_1000000,4
it_23_1000000,4
it_23_1000000,5
it_23_1000000,5
it_23_1000000,5
it_23_1000000,5
it_23_1000000,4
it_23_1000000,5
it_23_1000000,5
it_23_1000000,4
it_23_1000000,5
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,5
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,5
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,6
it_24_1000000,5
it_24_1000000,5
it_24_1000000,5
it_24_1000000,6
it_24_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_25_1000000,6
it_26_1000000,6
it_26_1000000,5
it_26_1000000,4
it_26_1000000,5
it_26_1000000,4
it_26_1000000,6
it_26_1000000,6
it_26_1000000,6
it_26_1000000,4
it_26_1000000,4
it_26_1000000,6
it_26_1000000,5
it_26_1000000,5
it_26_1000000,5
it_26_1000000,5
it_26_1000000,6
it_26_1000000,5
it_26_1000000,5
it_26_1000000,5
it_26_1000000,5
it_26_1000000,5
it_26_1000000,5
it_26_1000000,6
it_26_1000000,6
it_26_1000000,5
it_26_1000000,4
it_26_1000000,4
it_26_1000000,5
it_26_1000000,5
it_26_1000000,5
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_27_1000000,4
it_28_1000000,5
it_28_1000000,5
it_28_1000000,6
it_28_1000000,5
it_28_1000000,6
it_28_1000000,5
it_28_1000000,6
it_28_1000000,5
it_28_1000000,5
it_28_1000000,5
it_28_1000000,6
it_28_1000000,6
it_28_1000000,6
it_28_1000000,6
it_28_1000000,6
it_28_1000000,5
it_28_1000000,5
it_28_1000000,5
it_28_1000000,6
it_28_1000000,5
it_28_1000000,6
it_28_1000000,5
it_28_1000000,6
it_28_1000000,5
it_28_1000000,5
it_28_1000000,6
it_28_1000000,6
it_28_1000000,5
it_28_1000000,6
it_28_1000000,6
it_29_1000000,4
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,4
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
it_29_1000000,5
